Price,Close,High,Low,Open,Volume
Ticker,CARR,CARR,CARR,CARR,CARR
Date,,,,,
2021-06-23,43.736602783203125,44.248919623262104,43.34762228296507,44.116097543053534,3100600
2021-06-24,43.8504524230957,44.01173534006825,43.594294008671504,43.87891326276611,3007300
2021-06-25,44.64738845825195,44.751746076641815,43.86942747563193,43.95481361368194,8003600
2021-06-28,45.425350189208984,45.482271869426604,44.28212485643537,44.64738919377284,6283700
2021-06-29,46.212791442871094,46.582796796913804,45.56765260331414,45.56765260331414,9447900
2021-06-30,46.108436584472656,46.47844560875051,45.776381379630045,45.97561450253561,4915700
2021-07-01,46.25075149536133,46.38357358726147,45.83331011808507,46.1274151446838,3466300
2021-07-02,46.032535552978516,46.39305518432954,45.95663515937621,46.298179692326656,2702900
2021-07-06,45.70048141479492,46.13215680433683,45.178678822582214,46.11792638386935,4026400
2021-07-07,46.32665252685547,46.540116088985656,45.55817718875167,45.72894948610807,4355900
2021-07-08,45.58663558959961,45.93766590685636,45.093293825793424,45.35894161807701,3482300
2021-07-09,45.79534912109375,46.35984649774944,45.738423829783436,46.06099324228244,3932600
2021-07-12,46.687164306640625,46.74408960689623,45.52022279487783,46.01356453970223,7450400
2021-07-13,46.706138610839844,47.07140294777778,46.50690549203564,46.57331653163704,5600100
2021-07-14,46.48793411254883,47.171023282120295,46.39306222527747,46.86742889989531,3919800
2021-07-15,47.01922607421875,47.12832838262881,46.023053162572566,46.23177565745166,3872700
2021-07-16,46.5638313293457,47.25640619257002,46.48793092942127,47.01922287150155,3331200
2021-07-19,45.77638244628906,46.013565775026315,45.20714390497182,45.83330774807294,3722800
2021-07-20,47.341793060302734,47.49833130407406,45.8399480745038,45.994589893986955,5358600
2021-07-21,47.863590240478516,47.99641230824293,47.37973428604539,47.455634678556436,3963100
2021-07-22,48.205142974853516,48.399631430295,47.65487589286196,47.911034332499696,6025400
2021-07-23,49.239253997802734,49.29617567294705,48.328467385064684,48.347442483156094,4494200
2021-07-26,48.86925506591797,49.417625741906484,48.6320717196826,49.14438861614235,2856100
2021-07-27,49.29618835449219,49.72311912355291,48.613102743125864,48.85977184351049,4072200
2021-07-28,48.92616653442383,49.618741275258905,48.888216341168025,49.210785745583095,5156200
2021-07-29,51.17467498779297,51.307500695283686,49.504905904059164,50.35402267651126,6166600
2021-07-30,52.417510986328125,52.66418003384656,51.193644250363825,51.44031691701232,6506800
2021-08-02,51.81032180786133,53.157521245278744,51.68888189983718,52.46494642784345,4010800
2021-08-03,54.24857711791992,54.31498816763373,52.16136287498819,52.17085223587918,4994000
2021-08-04,54.11574172973633,54.93165284772742,53.64137513733499,53.69829681218002,4619100
2021-08-05,53.43266296386719,54.58537415005426,53.043682427988,54.41934653458093,4508600
2021-08-06,53.48958206176758,53.90702339210706,52.99149565401591,53.622404138733316,4686200
2021-08-09,53.35676193237305,53.63094362436587,53.08637308892902,53.22393623142889,2423800
2021-08-10,53.70779037475586,54.552162396263284,53.37573156260485,53.508557258943355,3763200
2021-08-11,53.97343444824219,54.10341188894267,53.204962825794766,53.86907321084065,3039200
2021-08-12,53.11008834838867,53.66984112591172,52.81597972998495,53.45163290675937,3510400
2021-08-13,53.27137756347656,53.36624944817671,52.882397045597294,53.07214081499759,2316300
2021-08-16,53.698299407958984,53.91651123584627,52.76854127620337,53.119575177322886,2081400
2021-08-17,52.32263946533203,53.26188334319767,51.58262507950417,53.08162533106438,3597000
2021-08-18,52.341609954833984,53.119574524010424,52.2182772421381,52.32263847528848,2632300
2021-08-19,52.417510986328125,53.110085810313414,51.44980265690031,51.51621369350643,4225200
2021-08-20,52.53136444091797,52.7495726765606,51.90520057629505,52.62623994715205,2621200
2021-08-23,53.01522445678711,53.285613336384394,52.51239328380577,52.99624935411509,3493300
2021-08-24,53.70779037475586,53.778946093011804,52.88239345272537,52.920340032549056,2546500
2021-08-25,54.77986526489258,55.06448454629236,53.537023272519235,53.565484114920054,3900200
2021-08-26,54.43831253051758,55.002806328705965,54.224845387074424,54.694470931171374,3601000
2021-08-27,55.33012390136719,55.42499578051705,54.656524149664584,54.656524149664584,3722600
2021-08-30,55.054996490478516,55.87090777051816,55.045510749163675,55.51987743577922,3709300
2021-08-31,54.647037506103516,55.03601802055774,54.02087366285694,55.026532279823414,4837900
2021-09-01,54.92217254638672,54.99807295087002,53.83113137541787,54.931661906512375,3007500
2021-09-02,54.95063400268555,55.3016679486486,54.5237068896519,55.16884585844875,3333300
2021-09-03,54.4667854309082,54.893716193212896,54.31498822865884,54.72294388829102,3048700
2021-09-07,53.337791442871094,54.0683165751258,53.21540330311723,53.43266333261613,4744800
2021-09-08,53.755226135253906,54.03035964805985,52.929829215966215,53.20496272877216,2650800
2021-09-09,53.82164001464844,54.45254853172461,53.51804564626132,53.89754041631039,2202000
2021-09-10,53.53701400756836,54.29599983299686,53.50855317009288,54.229588799467486,2345300
2021-09-13,52.88240051269531,54.15370339433123,52.35110851380262,54.02087768026007,4235500
2021-09-14,52.16135787963867,53.162271829067265,51.79135246120165,53.12906630739037,6193900
2021-09-15,52.90135955810547,53.03418524094841,52.019041046421066,52.237249239539764,3148900
2021-09-16,52.246742248535156,52.99624241992417,51.88622258320001,52.81598077769145,6828000
2021-09-17,52.180335998535156,52.25623640626119,51.77238035483434,51.96212775501878,15945100
2021-09-20,51.060829162597656,51.80084002552122,50.33979340117606,51.184165512795104,6439800
2021-09-21,49.04001998901367,51.38339225549271,49.02104488987306,51.33595631720623,8805600
2021-09-22,49.893882751464844,50.39671022581229,49.41951611706002,49.49541289661708,7154300
2021-09-23,50.74774932861328,51.397629367937,50.26389328534641,50.26389328534641,4273700
2021-09-24,50.39672088623047,50.71929041062409,50.102615826930766,50.17851262254228,2135700
2021-09-27,49.68516159057617,50.41568666120994,49.59503438865994,50.36825072033872,2297800
2021-09-28,49.29618835449219,49.50491086806206,48.67951379396522,49.11593030494692,5489800
2021-09-29,50.14054489135742,50.34926733982107,49.523870523188016,49.59028155331196,4735200
2021-09-30,49.1064338684082,50.92800368089664,49.07797302761521,50.4156868318408,7036700
2021-10-01,49.77055358886719,50.045687145080805,48.503995360990636,49.20131499316311,3618500
2021-10-04,49.647216796875,49.827474826327844,48.91669169993912,49.39105836399122,3638300
2021-10-05,50.112098693847656,50.68608197566222,49.609271141988614,49.922351287009846,3524600
2021-10-06,49.91285705566406,50.00772893338095,48.96412380197459,49.457465528188735,2767500
2021-10-07,50.61492156982422,51.21262457945084,50.51056394387836,50.51056394387836,2225300
2021-10-08,48.85976028442383,50.48209320391739,48.82181008745638,50.22593480308209,3108600
2021-10-11,48.62258529663086,49.28669938060609,48.48122567457982,48.72694654657233,2566700
2021-10-12,47.721290588378906,48.802846114604534,47.512571695736064,48.65579359174445,6017700
2021-10-13,48.12923812866211,48.356935704818994,47.370252240022815,48.07231282984034,4474800
2021-10-14,50.2923469543457,50.330297152155374,48.660528258960404,48.73642503544969,5567200
2021-10-15,50.69081497192383,51.15569221143553,50.339784702620925,50.82363704035574,3602200
2021-10-18,51.21261978149414,51.25056997962652,50.19747550579863,50.263886542965245,2449600
2021-10-19,51.20313262939453,51.696474334119294,50.652865629041145,51.611088200241355,3360600
2021-10-20,51.25057601928711,51.7818679983606,50.9659567380133,51.440323413179826,3884100
2021-10-21,51.535194396972656,51.55416949794228,50.78569419475952,51.03236688823419,2397900
2021-10-22,51.857757568359375,52.27519888153139,51.60159916511859,51.96211880143488,3510600
2021-10-25,51.800838470458984,52.5029027284332,50.614921805667066,51.34544690547454,3312900
2021-10-26,50.975433349609375,52.06647795474301,50.927997414414406,51.895705692737224,2314700
2021-10-27,50.434661865234375,51.51621724349857,50.368250824051856,50.909028513183955,2673400
2021-10-28,51.74687957763672,51.82770712146427,50.04480740678849,50.59631583232245,3441300
2021-10-29,49.66445541381836,51.423585358174996,49.48378954348374,50.92912738811729,3955800
2021-11-01,49.60739517211914,50.082835050528494,49.312624768989124,49.77855381853198,2945900
2021-11-02,49.82609939575195,50.42515101509879,49.32213067133662,49.91167871670412,4231000
2021-11-03,49.41722106933594,49.92118616896649,48.66602520690366,49.3982030393267,3105700
2021-11-04,50.36810302734375,50.41564629080454,49.36967635807473,49.36967635807473,2486300
2021-11-05,50.19694519042969,50.81977029469091,49.845117055018086,50.59631296275393,2466600
2021-11-08,50.71992874145508,50.79599723934595,49.79757417354269,50.377611432649715,2144800
2021-11-09,52.11771774291992,52.165261002529334,50.872064028171266,50.93862531708809,3504300
2021-11-10,51.946563720703125,52.35544231883613,51.737369007057815,52.24133413285586,2901800
2021-11-11,51.82294845581055,52.18428379096814,51.2619292356916,52.098704464939196,2315300
2021-11-12,53.363372802734375,53.40140886489338,51.9941072108771,52.203301925433074,2842500
2021-11-15,52.96399688720703,53.56305207847363,52.77382023297596,53.30631413935938,2956800
2021-11-16,53.49649429321289,53.84832241997312,52.77382726364082,52.792845294329354,3179900
2021-11-17,53.363372802734375,53.76274420076683,53.173196119257895,53.72470813860783,2507500
2021-11-18,54.21916961669922,54.25720568135002,53.439448427951625,53.772254925349216,3626600
2021-11-19,54.3427734375,55.122494460157775,54.13357875380031,54.166859396450896,5009400
2021-11-22,53.639122009277344,54.77066751010301,53.629614808602675,54.55196562140485,4717900
2021-11-23,52.174766540527344,53.82929876435388,51.84196010655096,53.53452476046188,5108900
2021-11-24,52.954490661621094,53.08761687027511,51.68031168305035,51.899017212179956,3618700
2021-11-26,52.65972137451172,52.92596654277818,51.937050735905096,52.12722741066044,2927600
2021-11-29,53.230247497558594,53.439442201444876,52.31740381621212,53.401406141225856,3250400
2021-11-30,51.461612701416016,53.2873037660541,51.024208872973006,53.125652317174776,10100100
2021-12-01,50.96715545654297,53.15418188241239,50.91961219235419,52.09870473175612,4355300
2021-12-02,52.7928466796875,52.96400533305731,51.29996569098749,51.29996569098749,2869100
2021-12-03,53.363372802734375,53.415671481373366,52.26986322055206,53.116145653337924,3031200
2021-12-06,53.10662841796875,53.729457071906324,52.91645538475109,53.601086284434494,3194500
2021-12-07,53.85783004760742,54.85625308908188,53.030565656364985,53.38239015858925,3700200
2021-12-08,53.66764831542969,53.891105622607775,53.22073732839168,53.819788920503555,2563200
2021-12-09,53.2397575378418,54.22391791069487,53.1731926197851,53.93389930362682,2174700
2021-12-10,52.7833366394043,53.097128717712145,51.87049289266645,52.35544362690247,2536000
2021-12-13,52.23182678222656,53.28730392196701,52.19379072034149,53.07810920891762,4287700
2021-12-14,50.919612884521484,52.089194610593054,50.3034439019728,51.49965014653748,3663500
2021-12-15,50.919612884521484,51.03371744558933,49.52657382367471,51.00519221215202,5989600
2021-12-16,51.22389221191406,51.98459530271268,50.719927094382186,51.366525628390626,3802500
2021-12-17,49.6929817199707,51.05274026009627,49.426736510095125,50.91961765515848,7534500
2021-12-20,48.40928268432617,49.48377770109961,47.88629960393276,49.350655130888704,3492000
2021-12-21,49.56936264038086,49.597887872287004,48.64700811735258,48.97506279354684,2162000
2021-12-22,50.08432388305664,50.208295999276686,49.254672171277406,49.46446693974263,2282800
2021-12-23,50.37040710449219,50.718481380229015,50.074782426986744,50.10339361370403,1938300
2021-12-27,51.047481536865234,51.10470027523824,50.475308704279826,50.809075583656956,1698700
2021-12-28,50.99979019165039,51.27634191143118,50.770922562565545,50.971182647461134,2485500
2021-12-29,51.247745513916016,51.36694849101243,50.675569041181525,50.961655458655684,3183200
2021-12-30,51.066551208496094,51.734088562668354,51.01887074843791,51.32879919549495,1426200
2021-12-31,51.72454833984375,52.02970761660391,50.88535850986056,51.057011057761336,2228900
2022-01-03,50.08432388305664,51.11423572564704,49.7982374622141,50.685107913276326,4505100
2022-01-04,51.32402801513672,52.10599916987846,50.74231696733928,51.72455186681109,5460300
2022-01-05,49.94126892089844,51.89619665192318,49.88405383078119,51.11422555951328,3484300
2022-01-06,51.01887893676758,51.02841357519512,50.017574563696726,50.017574563696726,3089800
2022-01-07,49.43585968017578,51.333572709697975,49.42632504246556,50.85676079288987,4117000
2022-01-10,49.893592834472656,50.065245395422686,48.005418301808156,48.85414283218007,3902300
2022-01-11,50.103397369384766,50.26074617587357,49.483540418978954,50.084324456072224,2715200
2022-01-12,50.54206085205078,50.93304646030049,50.02710313256501,50.72324806248346,2308300
2022-01-13,49.779151916503906,50.8472093142386,49.65517983174466,50.54205005774297,2669100
2022-01-14,48.730167388916016,49.09254539694277,47.8337624614662,49.09254539694277,3246700
2022-01-18,47.34741973876953,48.034026351968045,46.927822968596494,47.87191206369998,4107400
2022-01-19,46.527305603027344,47.9577412885149,46.470086866004856,47.547682767652255,3717300
2022-01-20,45.80255126953125,47.86237859136574,45.769174581081074,46.90875476389077,3871600
2022-01-21,45.58320999145508,46.594052375579906,45.278050712810895,46.0218759997829,3876000
2022-01-24,45.44970703125,45.59275204650942,43.208692710758186,43.49477910349116,8927300
2022-01-25,45.02057647705078,45.35434697305726,43.9715918045411,44.87753509686451,4603400
2022-01-26,44.505615234375,46.069561119513686,43.94298075753624,45.6022839174213,4684400
2022-01-27,43.9525146484375,45.306658499917155,43.809469644279254,44.801239124053,4483600
2022-01-28,44.29582214355469,44.54376270801311,43.36127134246406,44.05741621558914,10734800
2022-01-31,45.468780517578125,45.52599925196279,44.13370581755652,44.28628547146305,8647500
2022-02-01,44.86799621582031,45.840692866642506,44.22907005649392,45.77393949590052,4645400
2022-02-02,45.30666732788086,45.91698964512932,45.00150798814977,45.058726728519204,5972800
2022-02-03,44.09556198120117,45.144546607804706,44.02880497469259,44.63912720525028,6651800
2022-02-04,43.714107513427734,44.32442605693761,42.760483879747184,43.83807960438614,6896800
2022-02-07,43.599674224853516,43.98112150028162,43.246830856906,43.53292086070896,7355300
2022-02-08,43.92390823364258,44.77263273111045,43.1514717393139,43.428023480988,7924900
2022-02-09,45.75486755371094,45.850232112352174,44.66773704970251,44.80124379401429,6087400
2022-02-10,44.96336364746094,45.9551296352364,44.586681809739396,45.030117022471224,5086100
2022-02-11,43.38988494873047,45.03011912626859,42.90353838839263,44.85846654314082,5862900
2022-02-14,42.712799072265625,43.656884336226874,42.23598730402274,43.408943817366016,6410400
2022-02-15,43.628292083740234,43.73319129156117,43.23730644227172,43.44710485791359,4648300
2022-02-16,43.532920837402344,43.78086138440859,42.91306401320846,43.3517300167194,4210100
2022-02-17,42.51255416870117,43.389886389112796,42.39811668429291,43.065654125528845,4202400
2022-02-18,42.035736083984375,42.798634346224794,41.92129861630892,42.66512760505596,4938700
2022-02-22,43.18961715698242,43.53292226237122,41.68289000283949,41.94990710580058,7327500
2022-02-23,41.806861877441406,43.666428763239026,41.72103560154965,43.63781757941804,4994500
2022-02-24,42.63651657104492,42.7414157645613,40.48132851781929,40.76741491245479,5037300
2022-02-25,43.13239669799805,43.35172969814171,42.08341215160913,42.61267356157217,4237800
2022-02-28,42.79863357543945,43.00842832016109,42.17877670227793,42.398109721360335,4992600
2022-03-01,41.69243240356445,43.06564932325795,41.46356109805588,43.06564932325795,6459900
2022-03-02,42.82724380493164,43.08472266200971,41.99282299761395,42.09295305795774,7515000
2022-03-03,43.752254486083984,43.780862031757756,42.89399173801523,43.2754426566648,6534900
2022-03-04,42.91306686401367,43.52338545514503,42.26937158861062,43.09425405894775,9055000
2022-03-07,41.50170135498047,42.95597522701116,41.4540209004162,42.91306390923896,7210800
2022-03-08,41.558921813964844,42.35996221469142,40.862773324748474,41.3872692601561,6755900
2022-03-09,42.52207946777344,43.04657175719869,42.08817895304184,42.379034462573095,4529000
2022-03-10,41.778255462646484,42.13109521185069,41.53984953846797,41.89268928767218,3615800
2022-03-11,41.21562194824219,42.26460667689835,41.18701076044479,42.22646085169257,3770900
2022-03-14,40.91999435424805,42.05480529015233,40.84847184651185,41.530312963063324,6058800
2022-03-15,43.10379409790039,43.22776620360754,41.40157585478212,41.482633000219685,5998100
2022-03-16,44.70588302612305,44.915677780279694,43.40895412645233,43.44709995003934,5944300
2022-03-17,44.93475341796875,44.93475341796875,44.00974078547803,44.066955886543454,3766500
2022-03-18,45.56413650512695,45.61182059751235,44.47700613399329,44.972890864960235,6620000
2022-03-21,45.278053283691406,45.70718468045879,44.80124142901337,45.08732781426304,3467800
2022-03-22,45.28759765625,45.71195997303406,44.835577250634785,45.382958584912345,3376000
2022-03-23,44.362586975097656,45.09687785949736,44.29583358904193,44.686819266419775,2633700
2022-03-24,44.028804779052734,44.562835364248116,43.895298042200324,44.52468954292293,2676500
2022-03-25,44.23860549926758,44.286285959554014,43.428026761040364,44.047880020335896,3624000
2022-03-28,44.71540832519531,44.734481233005816,43.86668393544644,44.28627699392195,2417200
2022-03-29,45.85022735595703,46.23167463759368,44.991964606149836,45.5164568920162,3024300
2022-03-30,45.36388397216797,45.983740898610435,45.16362384680758,45.65950866040433,2737400
2022-03-31,43.74272155761719,45.32573687921906,43.704579371319774,45.09686921029055,4390200
2022-04-01,43.90483856201172,44.257678332851924,43.53292587953341,44.15277913773529,2540800
2022-04-04,43.1514778137207,43.59968217278352,42.607912527863576,43.3994184060576,4753300
2022-04-05,42.474403381347656,43.07995287171323,42.2836779007223,42.95121526401805,3144300
2022-04-06,41.84500503540039,41.997584667525516,41.30143986859306,41.930831305832356,4214100
2022-04-07,41.663818359375,41.96897765393403,41.08211095509954,41.320516881335394,4199500
2022-04-08,41.368202209472656,42.35043357711505,41.158403805593245,41.806868292324,3311700
2022-04-11,40.47178649902344,41.25375760298348,40.343048906572626,40.82462986962374,4399000
2022-04-12,39.8424072265625,41.1965551190428,39.595419701787286,40.681597316080435,4808300
2022-04-13,40.15709686279297,40.62437046509061,39.718430809023694,39.861472189451455,3202400
2022-04-14,39.36559295654297,40.36690094978245,39.35605831828319,40.166637168462685,2618300
2022-04-18,39.375118255615234,39.842391769858935,39.06042072996172,39.413264071655405,3323000
2022-04-19,40.52900695800781,40.57668741510715,39.4323382557945,39.52770280777888,4335700
2022-04-20,41.434940338134766,41.71149201642908,40.87230234750851,40.87230234750851,3667400
2022-04-21,40.83417510986328,42.60791614603449,40.59576913484643,41.83547947737676,3841000
2022-04-22,39.737510681152344,40.57670082706686,39.6802955688359,40.49087452080529,4065400
2022-04-25,40.01405715942383,40.071275901866535,38.888780689222145,39.48003011443755,3254000
2022-04-26,38.192630767822266,39.84239943208712,38.078196935479845,39.67074686468052,5155000
2022-04-27,38.392887115478516,39.03181686206467,38.1449465634418,38.230772838720966,4349400
2022-04-28,37.72285842895508,37.957368960762174,34.678993882377135,34.7268526529555,15034800
2022-04-29,36.63166427612305,37.89515487155042,36.468940066126166,37.86644033800581,8408100
2022-05-02,36.94753646850586,37.368702450182994,36.01523424411916,36.89010739928841,7172200
2022-05-03,36.7369499206543,37.11982369540945,36.41150520384805,36.9571031627012,9902700
2022-05-04,37.72285842895508,37.88079565811481,35.712760853542534,36.84224536586467,7947300
2022-05-05,36.33493423461914,37.74200480804563,35.961630690989345,37.292124306035184,5054100
2022-05-06,36.16263961791992,36.37322260142572,35.483035545648015,36.16263961791992,4821000
2022-05-09,36.49765396118164,37.12939918464094,35.43517252822966,35.62661124926973,6091700
2022-05-10,36.45936965942383,37.23469492524564,35.62182835398416,36.95710893053767,5792700
2022-05-11,35.980770111083984,37.10068059196522,35.92333739999141,36.44022084565499,4809700
2022-05-12,37.42612838745117,37.464416864652335,35.68404284008992,35.904196106911385,7032900
2022-05-13,38.46945571899414,38.699182871463535,37.89514331490447,37.89514331490447,5070700
2022-05-16,38.153587341308594,38.55082199847976,37.57927125046861,38.220590337531505,5684800
2022-05-17,38.459896087646484,38.98634987920877,37.63671206927372,38.881058390618264,6868800
2022-05-18,35.760616302490234,37.78985792792571,35.60746606003076,37.0911097184925,7059600
2022-05-19,35.80847930908203,36.382791873468,35.32988428829698,35.511749081694816,4142300
2022-05-20,36.33493423461914,36.59337599206832,35.39688840279827,36.33493423461914,5539600
2022-05-23,36.63166427612305,36.92839451118187,36.04777775144715,36.870961792702325,3170200
2022-05-24,36.3157844543457,36.61251464571325,35.416027238990594,36.42107593035966,3252900
2022-05-25,36.65081024169922,36.81831778091548,35.9616321930489,36.06692368952498,3608400
2022-05-26,37.64628601074219,37.775505059478576,37.0432552633952,37.0432552633952,3907900
2022-05-27,38.507755279541016,38.636977981090396,38.04830449363378,38.0578747875236,3359700
2022-05-31,37.62714385986328,38.27803341503345,37.13897486779044,38.07702072050264,14520500
2022-06-01,37.272972106933594,37.72285251287373,36.861380172007415,37.58884651571443,2855700
2022-06-02,38.36418151855469,38.38332210760942,37.33998473738172,37.57928226586156,3231700
2022-06-03,37.89515686035156,38.18710013801118,37.76115082825676,37.952589581845274,3212600
2022-06-06,37.87601089477539,38.42639591700342,37.84729636103161,38.06744963964475,2514800
2022-06-07,38.27803039550781,38.29717098262903,37.46441669003102,37.56013788258778,2806200
2022-06-08,37.703712463378906,38.115304444001616,37.4835592076907,38.048301437983035,2830000
2022-06-09,37.18682861328125,37.90472108574915,37.17725832025992,37.51227334685563,2070500
2022-06-10,35.74147415161133,36.631661128917145,35.43517364881686,36.631661128917145,3462600
2022-06-13,34.9278678894043,35.47346594701057,34.50670191413601,34.860861224019466,4587300
2022-06-14,34.401405334472656,35.2533074533259,34.23868479636836,34.85128577740315,3892400
2022-06-15,35.19587707519531,35.58353786046265,34.36312278961025,34.77471478566277,4040300
2022-06-16,33.09963607788086,34.449274000030876,32.88905308319104,34.33440855671432,4515200
2022-06-17,32.93690872192383,33.67394548175133,32.77418816980889,33.16663593528689,10802500
2022-06-21,33.5112190246582,33.65479897977831,32.869903501605556,33.24320700324993,4685400
2022-06-22,33.43431854248047,33.72271411315995,32.799854887769236,33.04018208526746,6304800
2022-06-23,33.4727668762207,33.62657611342907,33.136310315796614,33.32856911198096,6798300
2022-06-24,34.895503997802734,34.99163706509183,33.61215780308114,33.79961270041793,15472900
2022-06-27,34.712860107421875,35.11660802870528,34.203367635201786,34.9435721575547,3897700
2022-06-28,34.59749984741211,35.549193355145334,34.52059339538037,34.82821186930439,5341300
2022-06-29,34.40523910522461,34.578274963849005,33.9341962307245,34.530206595374274,5743200
2022-06-30,34.280269622802734,34.943571335202044,33.95342450355485,34.14568698554216,6442300
2022-07-01,34.607112884521484,34.85705153071831,34.01110252274319,34.38601232558924,4214200
2022-07-05,34.674407958984375,34.69363457494588,33.6554193156368,34.03994430066284,4414400
2022-07-06,34.780155181884766,35.00125578175396,34.38601869218711,34.89551121940297,3850700
2022-07-07,34.99163818359375,35.030087744636866,34.41485076272693,34.85705188508699,3673600
2022-07-08,34.674407958984375,35.09257860516754,34.54943678878561,35.0012530961259,3346800
2022-07-11,35.116607666015625,35.405003226355944,34.32833477984968,34.52059726437594,4201200
2022-07-12,34.73208236694336,35.75106718359002,34.54078068512581,35.12621876466737,3343000
2022-07-13,34.34756088256836,34.58308049737072,33.8380684232117,34.145686927023476,2347700
2022-07-14,34.23220443725586,34.30910722870726,33.34779849940315,33.645805525644064,3508500
2022-07-15,34.607112884521484,34.847440057330665,34.18894228367693,34.722468900681434,3424000
2022-07-18,34.174530029296875,34.92435345105361,34.020720754826684,34.70324918109425,2593600
2022-07-19,35.73184585571289,35.856817024822405,34.53982501330553,34.60711633503327,2676000
2022-07-20,35.94333267211914,36.07791530699933,35.53477719706093,35.71262063149647,2579600
2022-07-21,36.78928756713867,36.832544702166686,35.77991407836307,35.95294995267912,2799800
2022-07-22,37.01038360595703,37.14496623233336,36.59221301648642,36.91425420628867,4294200
2022-07-25,36.75083541870117,37.11613379381114,36.48455246723568,36.88541806555692,4092700
2022-07-26,36.61625289916992,36.77486973370237,35.73184688273923,36.43360554453087,5430700
2022-07-27,38.01013946533203,38.125495460046736,36.558561557843156,36.83734190657956,5451500
2022-07-28,37.95247268676758,38.510033575992736,36.67873773619829,38.35622430777583,6629800
2022-07-29,38.96184158325195,39.05316708591003,37.75059419915836,38.192795334057465,4777300
2022-08-01,39.00029754638672,39.447306283050736,38.59654961242027,38.59654961242027,3997200
2022-08-02,38.84648895263672,39.548243945460094,38.64942255303734,38.84648895263672,6508800
2022-08-03,39.18294143676758,39.28868598168668,38.35621902588544,38.94261425907933,4707600
2022-08-04,40.192317962646484,40.27787144436906,39.21178265114392,39.2213941245942,5381700
2022-08-05,40.25961685180664,40.30768156230334,39.68282932453924,39.94238316174422,5573900
2022-08-08,40.317283630371094,41.019038507769686,40.288445544222306,40.59606402014768,4136400
2022-08-09,40.14425277709961,40.27883908578631,39.87508749393012,40.048123366568205,4719000
2022-08-10,41.201698303222656,41.51412441596784,40.88446461939153,40.99020918066857,3437600
2022-08-11,41.38433837890625,42.21106443919886,41.355500291673316,41.39395351938498,4107100
2022-08-12,42.26874542236328,42.29758351037507,41.38433949661708,41.586213446903095,3566700
2022-08-15,42.69172286987305,42.78304837765266,41.8361586404703,42.066870694616085,3302900
2022-08-16,42.67249298095703,42.874366929625225,42.25912994295929,42.355263014064406,2430500
2022-08-17,42.42255401611328,42.73978398065656,42.086093770389695,42.163000226704234,2406100
2022-08-18,42.58597946166992,42.68691644645931,42.28797607813043,42.518688138476996,2071500
2022-08-19,40.83639144897461,42.37448750569604,40.687389780102485,42.297581052664285,6053700
2022-08-22,40.009674072265625,40.3076811415985,39.79818861486704,40.26922790676155,5642700
2022-08-23,39.855857849121094,40.24038279622443,39.596304059891594,40.009667094542095,4899500
2022-08-24,40.048118591308594,40.15386313054554,39.726081070615365,39.84624465300253,3066400
2022-08-25,40.365360260009766,40.620106518744194,39.99044672781895,40.37497173499311,3447200
2022-08-26,38.683067321777344,40.60568490171037,38.63980651933581,40.53838991267886,2669400
2022-08-29,38.20241165161133,38.71671169039218,38.19279651045549,38.29854106055841,3837700
2022-08-30,37.7890510559082,38.53887076246315,37.70253311537478,38.26970546618232,6094000
2022-08-31,37.60639953613281,38.07263489467428,37.45259027356159,38.03898923308376,7306700
2022-09-01,38.25047302246094,38.27931110921137,37.45931419413277,37.51987637656963,7003700
2022-09-02,38.04859924316406,39.21178186367555,37.832302590309254,39.12526393595394,3601700
2022-09-06,38.74074935913086,38.75036450206129,37.65446923545422,38.20241870230904,4183600
2022-09-07,39.894309997558594,39.918344181265226,38.78880355488201,38.86571000906196,3202500
2022-09-08,40.490325927734375,40.52877916012237,39.46172579751898,39.54824373684093,3962300
2022-09-09,40.53838348388672,41.00942632979472,40.307671464459425,40.63451654789929,3459300
2022-09-12,40.653743743896484,41.10555631638198,40.33651012875631,40.836391067488364,3346000
2022-09-13,39.298301696777344,40.173092489664946,39.2310103794092,39.62514680989479,3458100
2022-09-14,38.625389099121094,39.33675558004506,38.22163748345703,39.24062616384522,4451900
2022-09-15,38.836875915527344,39.086814583107895,38.332187342608336,38.45235093929362,3857700
2022-09-16,36.95270538330078,38.51963960276968,36.63547541682892,38.51963960276968,7570600
2022-09-19,37.3180046081543,37.38529592589143,36.5585698312904,36.664314378334964,3622500
2022-09-20,36.34708786010742,37.09690756738485,35.808753599924934,37.00077815207825,4278000
2022-09-21,36.058685302734375,37.2122563987116,36.005816701517155,36.58740798592078,3828500
2022-09-22,34.799381256103516,35.93372599744866,34.78976611398407,35.80875481961172,3430600
2022-09-23,34.712860107421875,34.98202538827748,34.24950711154682,34.55905085163268,3597200
2022-09-26,33.91496658325195,34.780145798988514,33.597736648882766,34.48213880976785,3284500
2022-09-27,34.174530029296875,34.395630632153875,33.6554223527966,34.33795444616653,4334600
2022-09-28,35.47229766845703,35.74627054121632,34.107237208547765,34.21298176770086,4526300
2022-09-29,34.241817474365234,35.18389963204267,33.98226366555075,35.06854360604799,4350000
2022-09-30,34.18414306640625,34.94838182049048,34.088009983843925,34.35717894791629,4559200
2022-10-03,35.38576889038086,35.77990524746731,34.31390824830979,34.53981634330466,3184500
2022-10-04,37.0872917175293,37.13535641951243,35.94333200798153,36.00101185062231,3973700
